0.018518519	0.037037037
0.037037037	0.055555556
0.055555556	0.111111111
0.111111111	0.203703704
0.203703704	0.462962963
0.462962963	0.425925926
0.425925926	0.722222222
0.722222222	0.574074074
0.574074074	0.425925926
0.425925926	0.537037037
0.537037037	0.444444444
0.444444444	0.518518519
0.518518519	0.759259259
0.759259259	0.555555556
0.555555556	0.592592593
0.592592593	0.62962963
0.62962963	0.185185185
0.185185185	0.12962963
0.12962963	0.166666667
0.166666667	0.037037037
0.037037037	0.092592593
0.092592593	0.018518519
0.018518519	0
0	0
0	0.018518519
0.018518519	0.055555556
0.055555556	0.055555556
0.055555556	0.203703704
0.203703704	0.37037037
0.37037037	0.37037037
0.37037037	0.740740741
0.740740741	0.277777778
0.277777778	0.277777778
0.277777778	0.314814815
0.314814815	0.222222222
0.222222222	0.407407407
0.407407407	0.537037037
0.537037037	0.518518519
0.518518519	0.407407407
0.407407407	0.555555556
0.555555556	0.37037037
0.37037037	0.148148148
0.148148148	0.055555556
0.055555556	0.092592593
0.092592593	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0
0	0
0	0.037037037
0.037037037	0.166666667
0.166666667	0.574074074
0.574074074	0.592592593
0.592592593	0.444444444
0.444444444	0.314814815
0.314814815	0.407407407
0.407407407	0.425925926
0.425925926	0.407407407
0.407407407	0.388888889
0.388888889	0.777777778
0.777777778	0.592592593
0.592592593	0.666666667
0.666666667	0.425925926
0.425925926	0.685185185
0.685185185	0.185185185
0.185185185	0.111111111
0.111111111	0.185185185
0.185185185	0.037037037
0.037037037	0.055555556
0.055555556	0.018518519
0.018518519	0
0	0
0	0
0	0.018518519
0.018518519	0.074074074
0.074074074	0.277777778
0.277777778	0.462962963
0.462962963	0.425925926
0.425925926	0.574074074
0.574074074	0.259259259
0.259259259	0.351851852
0.351851852	0.166666667
0.166666667	0.314814815
0.314814815	0.5
0.5	0.703703704
0.703703704	0.425925926
0.425925926	0.537037037
0.537037037	0.5
0.5	0.296296296
0.296296296	0.185185185
0.185185185	0.222222222
0.222222222	0.074074074
0.074074074	0
0	0.018518519
0.018518519	0
0	0
0	0
0	0.055555556
0.055555556	0.148148148
0.148148148	0.333333333
0.333333333	0.574074074
0.574074074	0.537037037
0.537037037	0.444444444
0.444444444	0.37037037
0.37037037	0.351851852
0.351851852	0.351851852
0.351851852	0.37037037
0.37037037	0.425925926
0.425925926	0.611111111
0.611111111	0.611111111
0.611111111	0.462962963
0.462962963	0.592592593
0.592592593	0.37037037
0.37037037	0.277777778
0.277777778	0.037037037
0.037037037	0.074074074
0.074074074	0.018518519
0.018518519	0
0	0
0	0
0	0
0	0.037037037
0.037037037	0.222222222
0.222222222	0.537037037
0.537037037	0.703703704
0.703703704	0.333333333
0.333333333	0.611111111
0.611111111	0.37037037
0.37037037	0.407407407
0.407407407	0.425925926
0.425925926	0.407407407
0.407407407	0.611111111
0.611111111	0.722222222
0.722222222	0.666666667
0.666666667	0.555555556
0.555555556	0.574074074
0.574074074	0.444444444
0.444444444	0.222222222
0.222222222	0.074074074
0.074074074	0.074074074
0.074074074	0.092592593
0.092592593	0.018518519
0.018518519	0
0	0
0	0
0	0.037037037
0.037037037	0.203703704
0.203703704	0.37037037
0.37037037	0.574074074
0.574074074	0.574074074
0.574074074	0.5
0.5	0.314814815
0.314814815	0.555555556
0.555555556	0.314814815
0.314814815	0.351851852
0.351851852	0.592592593
0.592592593	0.740740741
0.740740741	0.296296296
0.296296296	0.351851852
0.351851852	0.685185185
0.685185185	0.388888889
0.388888889	0.12962963
0.12962963	0.111111111
0.111111111	0.092592593
0.092592593	0.037037037
0.037037037	0.018518519
0.018518519	0
0	0
0	0
0	0
0	0.055555556
0.055555556	0.222222222
0.222222222	0.5
0.5	0.37037037
0.37037037	0.407407407
0.407407407	0.425925926
0.425925926	0.351851852
0.351851852	0.259259259
0.259259259	0.5
0.5	0.5
0.5	0.462962963
0.462962963	0.518518519
0.518518519	0.37037037
0.37037037	0.444444444
0.444444444	0.296296296
0.296296296	0.222222222
0.222222222	0.055555556
0.055555556	0.055555556
0.055555556	0.055555556
0.055555556	0.018518519
0.018518519	0
0	0
0	0.018518519
0.018518519	0.055555556
0.055555556	0.018518519
0.018518519	0.333333333
0.333333333	0.222222222
0.222222222	0.555555556
0.555555556	0.666666667
0.666666667	0.462962963
0.462962963	0.388888889
0.388888889	0.444444444
0.444444444	0.444444444
0.444444444	0.62962963
0.62962963	0.611111111
0.611111111	0.444444444
0.444444444	0.277777778
0.277777778	0.648148148
0.648148148	0.296296296
0.296296296	0.185185185
0.185185185	0.092592593
0.092592593	0.037037037
0.037037037	0
0	0.018518519
0.018518519	0
0	0
0	0
0	0.018518519
0.018518519	0.12962963
0.12962963	0.388888889
0.388888889	0.537037037
0.537037037	0.481481481
0.481481481	0.648148148
0.648148148	0.425925926
0.425925926	0.537037037
0.537037037	0.296296296
0.296296296	0.462962963
0.462962963	0.666666667
0.666666667	0.814814815
0.814814815	0.592592593
0.592592593	0.537037037
0.537037037	0.722222222
0.722222222	0.314814815
0.314814815	0.092592593
0.092592593	0.148148148
0.148148148	0.055555556
0.055555556	0
0	0
0	0.018518519
0.018518519	0
0	0
0	0.055555556
0.055555556	0.074074074
0.074074074	0.314814815
0.314814815	0.574074074
0.574074074	0.537037037
0.537037037	0.574074074
0.574074074	0.425925926
0.425925926	0.388888889
0.388888889	0.611111111
0.611111111	0.314814815
0.314814815	0.722222222
0.722222222	0.611111111
0.611111111	0.481481481
0.481481481	0.481481481
0.481481481	0.703703704
0.703703704	0.351851852
0.351851852	0.166666667
0.166666667	0.185185185
0.185185185	0.037037037
0.037037037	0.037037037
0.037037037	0.018518519
0.018518519	0
0	0
0	0
0	0.018518519
0.018518519	0.111111111
0.111111111	0.388888889
0.388888889	0.574074074
0.574074074	0.574074074
0.574074074	0.5
0.5	0.351851852
0.351851852	0.388888889
0.388888889	0.314814815
0.314814815	0.351851852
0.351851852	0.574074074
0.574074074	0.518518519
0.518518519	0.574074074
0.574074074	0.518518519
0.518518519	0.537037037
0.537037037	0.277777778
0.277777778	0.166666667
0.166666667	0.111111111
0.111111111	0.074074074
0.074074074	0.037037037
0.037037037	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0.037037037
0.037037037	0.037037037
0.037037037	0.185185185
0.185185185	0.444444444
0.444444444	0.5
0.5	0.407407407
0.407407407	0.555555556
0.555555556	0.425925926
0.425925926	0.333333333
0.333333333	0.444444444
0.444444444	0.481481481
0.481481481	0.685185185
0.685185185	0.537037037
0.537037037	0.62962963
0.62962963	0.481481481
0.481481481	0.685185185
0.685185185	0.407407407
0.407407407	0.111111111
0.111111111	0.12962963
0.12962963	0.074074074
0.074074074	0.037037037
0.037037037	0.037037037
0.037037037	0
0	0
0	0
0	0.018518519
0.018518519	0.037037037
0.037037037	0.222222222
0.222222222	0.5
0.5	0.481481481
0.481481481	0.333333333
0.333333333	0.462962963
0.462962963	0.555555556
0.555555556	0.37037037
0.37037037	0.333333333
0.333333333	0.574074074
0.574074074	0.814814815
0.814814815	0.5
0.5	0.407407407
0.407407407	0.87037037
0.87037037	0.296296296
0.296296296	0.12962963
0.12962963	0.074074074
0.074074074	0.111111111
0.111111111	0.037037037
0.037037037	0
0	0
0	0.018518519
0.018518519	0
0	0.074074074
0.074074074	0.185185185
0.185185185	0.388888889
0.388888889	0.703703704
0.703703704	0.574074074
0.574074074	0.777777778
0.777777778	0.462962963
0.462962963	0.407407407
0.407407407	0.5
0.5	0.611111111
0.611111111	0.611111111
0.611111111	0.685185185
0.685185185	0.388888889
0.388888889	0.351851852
0.351851852	0.777777778
0.777777778	0.351851852
0.351851852	0.185185185
0.185185185	0.055555556
0.055555556	0.092592593
0.092592593	0
0	0.018518519
0.018518519	0
0	0
0	0.018518519
0.018518519	0.037037037
0.037037037	0.037037037
0.037037037	0.166666667
0.166666667	0.574074074
0.574074074	0.425925926
0.425925926	0.796296296
0.796296296	0.518518519
0.518518519	0.37037037
0.37037037	0.37037037
0.37037037	0.537037037
0.537037037	0.481481481
0.481481481	0.518518519
0.518518519	0.611111111
0.611111111	0.296296296
0.296296296	0.611111111
0.611111111	0.277777778
0.277777778	0.203703704
0.203703704	0.12962963
0.12962963	0.018518519
0.018518519	0.037037037
0.037037037	0
0	0
0	0
0	0
0	0.037037037
0.037037037	0.148148148
0.148148148	0.5
0.5	0.537037037
0.537037037	0.592592593
0.592592593	0.388888889
0.388888889	0.592592593
0.592592593	0.425925926
0.425925926	0.351851852
0.351851852	0.259259259
0.259259259	0.722222222
0.722222222	0.648148148
0.648148148	0.462962963
0.462962963	0.5
0.5	0.462962963
0.462962963	0.444444444
0.444444444	0.185185185
0.185185185	0.12962963
0.12962963	0.018518519
0.018518519	0.037037037
0.037037037	0.018518519
0.018518519	0.018518519
0.018518519	0.018518519
0.018518519	0.018518519
0.018518519	0.018518519
0.018518519	0.12962963
0.12962963	0.388888889
0.388888889	0.592592593
0.592592593	0.462962963
0.462962963	0.5
0.5	0.407407407
0.407407407	0.333333333
0.333333333	0.333333333
0.333333333	0.37037037
0.37037037	0.759259259
0.759259259	0.666666667
0.666666667	0.574074074
0.574074074	0.5
0.5	0.759259259
0.759259259	0.407407407
0.407407407	0.259259259
0.259259259	0.055555556
0.055555556	0.074074074
0.074074074	0.018518519
0.018518519	0
0	0.037037037
0.037037037	0
0	0.018518519
0.018518519	0.018518519
0.018518519	0.148148148
0.148148148	0.444444444
0.444444444	0.648148148
0.648148148	0.37037037
0.37037037	0.407407407
0.407407407	0.351851852
0.351851852	0.296296296
0.296296296	0.518518519
0.518518519	0.5
0.5	0.592592593
0.592592593	0.555555556
0.555555556	0.425925926
0.425925926	0.5
0.5	0.518518519
0.518518519	0.388888889
0.388888889	0.148148148
0.148148148	0.037037037
0.037037037	0.111111111
0.111111111	0.055555556
0.055555556	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0.018518519
0.018518519	0.055555556
0.055555556	0.166666667
0.166666667	0.333333333
0.333333333	0.481481481
0.481481481	0.481481481
0.481481481	0.555555556
0.555555556	0.351851852
0.351851852	0.277777778
0.277777778	0.555555556
0.555555556	0.425925926
0.425925926	0.666666667
0.666666667	0.62962963
0.62962963	0.611111111
0.611111111	0.425925926
0.425925926	0.685185185
0.685185185	0.259259259
0.259259259	0.111111111
0.111111111	0.148148148
0.148148148	0.055555556
0.055555556	0.074074074
0.074074074	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0
0	0.037037037
0.037037037	0.12962963
0.12962963	0.444444444
0.444444444	0.462962963
0.462962963	0.425925926
0.425925926	0.388888889
0.388888889	0.333333333
0.333333333	0.407407407
0.407407407	0.296296296
0.296296296	0.555555556
0.555555556	0.611111111
0.611111111	0.444444444
0.444444444	0.277777778
0.277777778	0.481481481
0.481481481	0.648148148
0.648148148	0.407407407
0.407407407	0.148148148
0.148148148	0.185185185
0.185185185	0.074074074
0.074074074	0.037037037
0.037037037	0.037037037
0.037037037	0
0	0
0	0
0	0.055555556
0.055555556	0.166666667
0.166666667	0.166666667
0.166666667	0.518518519
0.518518519	0.425925926
0.425925926	0.611111111
0.611111111	0.407407407
0.407407407	0.37037037
0.37037037	0.481481481
0.481481481	0.333333333
0.333333333	0.592592593
0.592592593	0.611111111
0.611111111	0.518518519
0.518518519	0.444444444
0.444444444	0.555555556
0.555555556	0.407407407
0.407407407	0.111111111
0.111111111	0.111111111
0.111111111	0.111111111
0.111111111	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0
0	0.018518519
0.018518519	0.018518519
0.018518519	0.055555556
0.055555556	0.185185185
0.185185185	0.333333333
0.333333333	0.425925926
0.425925926	0.611111111
0.611111111	0.314814815
0.314814815	0.185185185
0.185185185	0.388888889
0.388888889	0.259259259
0.259259259	0.444444444
0.444444444	0.537037037
0.537037037	0.537037037
0.537037037	0.277777778
0.277777778	0.462962963
0.462962963	0.111111111
0.111111111	0.148148148
0.148148148	0.148148148
0.148148148	0.111111111
0.111111111	0.074074074
0.074074074	0.018518519
0.018518519	0
0	0.018518519
0.018518519	0
0	0.018518519
0.018518519	0.166666667
0.166666667	0.296296296
0.296296296	0.481481481
0.481481481	0.481481481
0.481481481	0.388888889
0.388888889	0.314814815
0.314814815	0.37037037
0.37037037	0.240740741
0.240740741	0.5
0.5	0.777777778
0.777777778	0.592592593
0.592592593	0.5
0.5	0.425925926
0.425925926	0.592592593
0.592592593	0.296296296
0.296296296	0.12962963
0.12962963	0.111111111
0.111111111	0.037037037
0.037037037	0.037037037
0.037037037	0.018518519
0.018518519	0
0	0
0	0
0	0.037037037
0.037037037	0.148148148
0.148148148	0.314814815
0.314814815	0.685185185
0.685185185	0.481481481
0.481481481	0.407407407
0.407407407	0.351851852
0.351851852	0.314814815
0.314814815	0.314814815
0.314814815	0.37037037
0.37037037	0.666666667
0.666666667	0.611111111
0.611111111	0.666666667
0.666666667	0.444444444
0.444444444	0.5
0.5	0.333333333
0.333333333	0.222222222
0.222222222	0.12962963
0.12962963	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0
0	0
0	0.037037037
0.037037037	0.018518519
0.018518519	0.185185185
0.185185185	0.333333333
0.333333333	0.407407407
0.407407407	0.37037037
0.37037037	0.333333333
0.333333333	0.407407407
0.407407407	0.407407407
0.407407407	0.388888889
0.388888889	0.518518519
0.518518519	0.759259259
0.759259259	0.740740741
0.740740741	0.425925926
0.425925926	0.481481481
0.481481481	0.537037037
0.537037037	0.314814815
0.314814815	0.240740741
0.240740741	0.203703704
0.203703704	0.092592593
0.092592593	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0
0	0
0	0
0	0.092592593
0.092592593	0.259259259
0.259259259	0.555555556
0.555555556	0.425925926
0.425925926	0.407407407
0.407407407	0.351851852
0.351851852	0.388888889
0.388888889	0.425925926
0.425925926	0.425925926
0.425925926	0.5
0.5	0.574074074
0.574074074	0.37037037
0.37037037	0.407407407
0.407407407	0.537037037
0.537037037	0.407407407
0.407407407	0.148148148
0.148148148	0.018518519
0.018518519	0.055555556
0.055555556	0
0	0.018518519
0.018518519	0
0	0.037037037
0.037037037	0
0	0.018518519
0.018518519	0.222222222
0.222222222	0.388888889
0.388888889	0.5
0.5	0.351851852
0.351851852	0.296296296
0.296296296	0.314814815
0.314814815	0.203703704
0.203703704	0.314814815
0.314814815	0.481481481
0.481481481	0.555555556
0.555555556	0.685185185
0.685185185	0.481481481
0.481481481	0.555555556
0.555555556	0.740740741
0.740740741	0.259259259
0.259259259	0.111111111
0.111111111	0.037037037
0.037037037	0.037037037
0.037037037	0.037037037
0.037037037	0
0	0.018518519
0.018518519	0
0	0
0	0.018518519
0.018518519	0.055555556
0.055555556	0.240740741
0.240740741	0.444444444
0.444444444	0.425925926
0.425925926	0.62962963
0.62962963	0.462962963
0.462962963	0.314814815
0.314814815	0.333333333
0.333333333	0.537037037
0.537037037	0.592592593
0.592592593	0.685185185
0.685185185	0.5
0.5	0.314814815
0.314814815	0.574074074
0.574074074	0.333333333
0.333333333	0.111111111
0.111111111	0.092592593
0.092592593	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0
0	0
0	0.018518519
0.018518519	0.018518519
0.018518519	0
0	0.296296296
0.296296296	0.37037037
0.37037037	0.444444444
0.444444444	0.777777778
0.777777778	0.5
0.5	0.388888889
0.388888889	0.444444444
0.444444444	0.444444444
0.444444444	0.648148148
0.648148148	0.592592593
0.592592593	0.481481481
0.481481481	0.537037037
0.537037037	0.444444444
0.444444444	0.37037037
0.37037037	0.092592593
0.092592593	0.037037037
0.037037037	0.074074074
0.074074074	0.111111111
0.111111111	0.037037037
0.037037037	0
0	0
0	0.018518519
0.018518519	0.018518519
0.018518519	0.074074074
0.074074074	0.37037037
0.37037037	0.518518519
0.518518519	0.481481481
0.481481481	0.37037037
0.37037037	0.314814815
0.314814815	0.203703704
0.203703704	0.388888889
0.388888889	0.425925926
0.425925926	0.666666667
0.666666667	0.740740741
0.740740741	0.481481481
0.481481481	0.518518519
0.518518519	0.592592593
0.592592593	0.314814815
0.314814815	0.185185185
0.185185185	0.055555556
0.055555556	0.055555556
0.055555556	0.037037037
0.037037037	0
0	0.018518519
0.018518519	0
0	0
0	0.074074074
0.074074074	0.166666667
0.166666667	0.203703704
0.203703704	0.222222222
0.222222222	0.37037037
0.37037037	0.537037037
0.537037037	0.314814815
0.314814815	0.425925926
0.425925926	0.37037037
0.37037037	0.296296296
0.296296296	0.759259259
0.759259259	0.62962963
0.62962963	0.574074074
0.574074074	0.37037037
0.37037037	0.537037037
0.537037037	0.296296296
0.296296296	0.166666667
0.166666667	0.092592593
0.092592593	0.12962963
